335	Amy Klobuchar	I am glad that these improvements were made that are supported by people like Richard Trumka and Sherrod Brown, on labor and environment, on pharma, the sweetheart deal, because I think we need a big trading block with North America to take on China.
336	Amy Klobuchar	The way you are stronger than China is with your allies.
337	Moderator 1	Senator Klobuchar, your time is up.
338	Moderator 1	Mayor Buttigieg, do you support the USMCA?
339	Moderator 1	Yes or no?
340	Pete Buttigieg	Yes, it has been improved.
341	Pete Buttigieg	It is not perfect, but when you sit down with the people who are most impacted, they share just how much harm has been done to them by things like the trade war and just how much we can benefit, American consumers and workers and farmers, by making sure we have the right kind of labor and enforceability, as Democrats ensured we got in this USMCA.
342	Pete Buttigieg	But let’s acknowledge why there is such fear and frustration.
343	Pete Buttigieg	In my part of the country, in the industrial Midwest, I remember when they came around in the ’90s, selling trade deals, telling us, “Don’t worry about your slice of the pie.
344	Pete Buttigieg	The pie will get so much bigger that everyone will be better off,” and that promise was broken.
345	Pete Buttigieg	The part about the pie getting bigger happened.
346	Pete Buttigieg	It’s just that the part about it getting to most people where I live did not.
347	Pete Buttigieg	That is why there was such frustration.
348	Pete Buttigieg	The sense that these decisions in board rooms and in committee rooms in Washington are being made not based on what’s best for us, but based on their own game.
349	Moderator 1	Thank you, Mayor Buttigieg.
350	Moderator 1	Vice President Biden, Senator Sanders has said Donald Trump will, quote, eat your lunch for voting yes on what he calls terrible trade agreements.
351	Moderator 1	When it comes to trade, why are you the best candidate to take on President Trump?
352	Joe Biden	There’ll be no trade agreements signed in my administration without environmentalist and labor at the table, and there will be no trade agreement until we invest more in American workers.
353	Joe Biden	We should be putting our money and our effort and our time in preparing America workers to compete in the 21st century on the high- tech side, dealing with artificial intelligence.
354	Joe Biden	We should be focusing on equipping American workers to do that.
355	Joe Biden	By the way, the idea … I don’t know that there’s any trade agreement that the senator would ever think made any sense, but the problem is that 95% of the customers are out there.
356	Joe Biden	So we’ve got to figure out how we begin to write the rules of the road, not China.
357	Moderator 1	Senator Sanders?
358	Bernie Sanders	Joe and I have a fundamental disagreement, in case you haven’t noticed, and that is NAFTA, PNTR with China, other trade agreements were written for one reason alone, and that is to increase the profits of large multinational corporations.
359	Bernie Sanders	The end result of those two, just PNTR with China, Joe, and NAFTA cost us some 4 million jobs as part of the race to the bottom.
360	Bernie Sanders	I am sick and tired and will not tolerate, and we will use the power of the federal contracting system.
361	Bernie Sanders	If a corporation in America wants to shut down in Iowa or Vermont or any place else and then they think they’re going to get online for a generous federal contract, they’ve got another thing going.
362	Bernie Sanders	We need some corporate responsibility here, and we need to protect good-paying jobs in America, not see them go to China, Mexico, Vietnam.
363	Moderator 1	Mr. Vice President, what’s your response?
364	Joe Biden	We need corporate responsibility, and I agree with that completely.
365	Joe Biden	But we also need to have enforcement mechanisms in the agreements we made, enforceable agreements.
366	Joe Biden	That’s one of the things that has been improved with the trade agreement with Mexico, and that’s what we should be doing in any agreement we have.
367	Joe Biden	But let’s get back to the basics here.
368	Joe Biden	If we don’t set the rules of the road by going out to our partners, instead of poking our finger in the eye of all our friends and allies.
369	Joe Biden	We make up 25% of the world’s economy.
370	Joe Biden	We’ve got to bring the other 25% of our allies along with us to set the rules of the road so China cannot continue to abuse their power by stealing an actual are stealing our intellectual property and doing all the other things using their corporate state system to our significant disadvantage.
371	Moderator 1	Senator Warren?
372	E. Warren	Our problem is not just that we need corporate responsibility.
373	E. Warren	It’s been the structure of how these trade deals have been negotiated.
374	E. Warren	The United States has had a strategy for decades, and that strategy has been to have government trade negotiators, a small number, and then surround them with giant multinational corporation lobbyists and corporate executives who whisper in the ears of our negotiators and then get deals cut that are great for the giant multinational corporations, not good for America, not good for American workers, not good for the environment.
375	E. Warren	We need a different approach to trade, and it starts by calling out the corruption of these giant corporations that have cut our trade deals.
376	E. Warren	Everybody wants to get to the American market, and we need to put some standards in place.
377	E. Warren	You want to be able to sell your goods here, then you’ve got to meet some environmental standards.
378	E. Warren	You’ve got to meet labor standards.
379	Moderator 1	Thank you, Senator Warren.
380	E. Warren	We need a coherent approach.
381	Moderator 1	I’d like to bring in Mr. Steyer here.
382	Moderator 1	Mr Steyer, even though farmers and manufacturers here in Iowa and around the country could see some relief from the China deal, they’ve been crushed by the current administration’s trade war.
383	Moderator 1	What will you do as President to help them get back on their feet?
384	Tom Steyer	Look.
385	Tom Steyer	On the first day, I would undo Mr. Trump’s tariffs.
386	Tom Steyer	On the first day, I would get rid of his waivers that Senator Klobuchar was referring to, to oil refiners not having to use corn-based ethanol.
387	Tom Steyer	In fact, these trade deals have been exactly what Senator Sanders and Warren have been saying, which is that they’ve been designed to grow the American GDP for the corporations of America, not for the working people of America, and not to protect the climate.
388	Tom Steyer	So let me say this.
389	Tom Steyer	I’m the only person on this stage who says climate is my number one priority.
390	Tom Steyer	I would not sign this deal, because if climate is your number one priority, you can’t sign a deal, even if it’s marginally better for working people, until climate is also taken into consideration.
391	Tom Steyer	Look.
392	Tom Steyer	I’ve got four kids between the ages of 26 and 31.
393	Tom Steyer	I cannot allow this country to go down the path of climate destruction.
394	Tom Steyer	Everybody in their generation knows it.
395	Tom Steyer	Frankly, Mayor Buttigieg, you’re their generation.
396	Tom Steyer	I’d think you would be standing up more.
397	Tom Steyer	Look.
398	Tom Steyer	That’s why I’m standing up for it.
399	Tom Steyer	We cannot put climate on the backseat all the time and say, “We’re going to sign this one more deal.
400	Tom Steyer	We’re going to do one more thing without putting climate first.” That’s why it’s my number one priority.
401	Tom Steyer	We can do it in a way that makes us richer, but we have to do it.
402	Moderator 1	Mayor Buttigieg, your response?
403	Pete Buttigieg	Well, that’s right.
404	Pete Buttigieg	This issue’s personal for me.
405	Pete Buttigieg	That’s why we’re going to tackle climate from day one.
406	Pete Buttigieg	It’s why we’ve got to make sure that we have better answers than we do today.
407	Pete Buttigieg	Now, what I’ve noticed is pretty much all of us propose that we move on from fossil fuels by the middle of the century, starting with actions that we take right now.
408	Pete Buttigieg	The question is how are we going to make sure any of this actually gets done?
409	Pete Buttigieg	Because people have been saying the right things in these debates for literally decades.
410	Pete Buttigieg	The other day in Winterset, there was a kid at one of my events.
411	Pete Buttigieg	Raised his hand, and he pointed out that he expects to be here in his nineties, in the year 2100.
412	Pete Buttigieg	He will sit in judgment over what we do, not just what we on this stage do, anyone old enough to vote right now, whether we actually put together the national project it will require to meet our climate goals, to act aggressively, not just rejoining the Paris Climate Accord.
413	Pete Buttigieg	That’s table stakes, but to actually move on from the fossil-dependent economy we live in today.
414	Moderator 2	Let’s now turn to an issue that’s come up in the last 48 hours, Senator Sanders.
415	Moderator 2	Seen and reported yesterday that … Senator Sanders, Senator Warren confirmed in a statement that in 2018, you told her that you did not believe that a woman could win the election.
416	Moderator 2	Why did you say that?
417	Bernie Sanders	Well, as a matter of fact, I didn’t say it, and I don’t want to waste a whole lot of time on this, because this is what Donald Trump and maybe some of the media want.
418	Bernie Sanders	Anybody that knows me knows that it’s in comprehensible that I would think that a woman could not be President of the United States.
419	Bernie Sanders	Go to YouTube today.
420	Bernie Sanders	There’s a video of me 30 years ago, talking about how a woman could become President of the United States.
421	Bernie Sanders	In 2015, I deferred, in fact, to Senate Warren.
422	Bernie Sanders	There was a movement to draft Senator Warren to run for President, and you know what?
423	Bernie Sanders	I stayed back.
424	Bernie Sanders	Senator Warren decided not to run, and I did run afterwards.
425	Bernie Sanders	Hillary Clinton won the popular vote by three million votes.
426	Bernie Sanders	How could anybody in a million years not believe that a woman could become President of the United States?
427	Bernie Sanders	Let me be very clear.
428	Bernie Sanders	If any of the women on this stage or any of the men on this stage win the nomination … I hope that’s not the case.
429	Bernie Sanders	I hope it’s me.
430	Bernie Sanders	But if they do, I will do everything in my power to make sure that they are elected in order to defeat the most dangerous President in the history of our country.
431	Moderator 2	So Senator Sanders, Senator Sanders, I do want to be clear here.
432	Moderator 2	You’re saying that you never told Senator Warren that a woman could not win the election?
433	Bernie Sanders	That is correct.
434	Moderator 2	Senator Warren, what did you think when Senator Sanders told you a woman could not win the election?
435	E. Warren	I disagreed.
436	E. Warren	Bernie is my friend, and I am not here to try to fight with Bernie.
437	E. Warren	But look.
438	E. Warren	This question about whether or not a woman can be President has been raised, and it’s time for us to attack it head-on.
439	E. Warren	I think the best way to talk about who can win is by looking at people’s winning record.
440	E. Warren	So can a woman beat Donald Trump?
441	E. Warren	Look at the men on this stage.
442	E. Warren	Collectively, they have lost ten elections.
443	E. Warren	The only people on this stage who have won every single election that they’ve been in are the women.
444	E. Warren	The only person on this stage who has beaten an incumbent Republican anytime in the past 30 years is me, and here’s what I know.
445	E. Warren	The real danger that we face as Democrats is picking a candidate who can’t pull our party together or someone who takes for granted big parts of the Democratic constituency.
446	E. Warren	We need a candidate who will excite all parts of the Democratic Party, bring everyone in, and give everyone a Democrat to believe in.
447	E. Warren	That’s my plan, and that is why I’m going to win.
448	Moderator 2	Senator Klobuchar, what do you say …
449	Amy Klobuchar	Thank you, Elizabeth.
450	Moderator 2	Senator Klobuchar, what do you say …
451	Amy Klobuchar	I would like to …
452	Moderator 2	Senator Klobuchar, let me finish my question.
453	Amy Klobuchar	Oh, okay.
454	Moderator 2	What do you say to people who …
455	Amy Klobuchar	I thought it was such an open end.
456	Amy Klobuchar	I wasn’t at the meeting, so I can’t comment, but I was going to say …
457	Moderator 2	What do you say to people who say that a woman can’t win this election?
458	Amy Klobuchar	I hear that.
459	Amy Klobuchar	People have said it.
460	Amy Klobuchar	That’s why I’ve addressed it from this stage.
461	Amy Klobuchar	I point out that you don’t have to be the tallest person in the room.
462	Amy Klobuchar	James Madison was five foot four.
463	Amy Klobuchar	You don’t have to be the skinniest person in the room.
464	Amy Klobuchar	You don’t have to be the loudest person.
465	Amy Klobuchar	You have to be competent.
466	Amy Klobuchar	When you look at the facts, Michigan has a woman governor right now, and she beat a Republican, Gretchen Whitmer.
467	Amy Klobuchar	Kansas has a woman governor right now, and she beat Kris Kobach.
468	Amy Klobuchar	Her name is … I’m very proud to know her, and her name is Governor Kelly.
469	Amy Klobuchar	Thank you.
470	Amy Klobuchar	Third, I would add to this you have to be competent to win, and you have to know what you’re doing.
471	Amy Klobuchar	When you look at what I have done, I have won every race, every place, every time.
472	Amy Klobuchar	I have one in the reddest of districts.
473	Amy Klobuchar	I have won in the suburban areas, in the rural areas.
474	Amy Klobuchar	I have brought people with me.
475	Amy Klobuchar	That is why I have the most endorsements of current Iowa legislators and former Iowa legislators in this race …
476	Moderator 2	Thank you.
477	Amy Klobuchar	… because I know I bring people with me.
478	Moderator 2	Thank you, Senator Klobuchar.
479	Amy Klobuchar	Finally, every single person that I have beaten, my Republican opponents, have gotten out of politics for good.
480	Amy Klobuchar	I think that sounds pretty good.
481	Amy Klobuchar	I think that sounds pretty good with the guy we have in the White House right now.
482	Moderator 2	Senator Sanders, you can respond.
483	Bernie Sanders	Well, just to set the record straight, I defeated an incumbent Republican running for Congress.
484	E. Warren	When?
485	Bernie Sanders	1990.
486	Bernie Sanders	That’s how I won.
487	Bernie Sanders	Beat a Republican Congressman.
488	Bernie Sanders	Number two, of course …
489	E. Warren	30 years ago.
490	Bernie Sanders	… I don’t think there’s any debate on …
491	E. Warren	Wasn’t that 30 years ago?
492	Bernie Sanders	I beat an incumbent Republican Congressman.
493	E. Warren	I said I was the only one who has beaten an incumbent Republican in 30 years.
494	Bernie Sanders	Well, 30 years ago is 1990, as a matter of fact.
495	Bernie Sanders	But I don’t know that that’s the major issue of the day.
496	Bernie Sanders	I think what the major issue of the day is … Does anybody in their right mind thing that a woman cannot be elected President?
497	Bernie Sanders	That’s enough.
498	Bernie Sanders	Nobody believes that.
499	Bernie Sanders	Hillary Clinton got 3 million votes, more votes than Trump.
500	Bernie Sanders	So who believes that a woman can’t win?
501	Bernie Sanders	Of course a woman can win.
502	Bernie Sanders	But the real question is how do we beat Trump?
503	Bernie Sanders	The only way we beat Trump is by a campaign of energy and excitement and a campaign that has, by far, the largest voter turnout in the history of this country.
504	Bernie Sanders	I believe that our campaign has the strongest grassroots movement.
505	Moderator 2	Thank you.
506	Bernie Sanders	We are endorsed by many grassroots organizations.
507	Moderator 2	Senator Warren?
508	Moderator 2	Senator Warren, I want to give you the final word.
509	E. Warren	So I do think it’s the right question, how do we beat Trump?
510	E. Warren	Here’s the thing.
511	E. Warren	Since Donald Trump was elected, women candidates have outperformed men candidates in competitive races.
512	E. Warren	In 2018, we took back the House.
513	E. Warren	We took back state houses because of women candidates and women voters.
514	E. Warren	Look.
515	E. Warren	Don’t deny that the question is there.
516	E. Warren	Back in the 1960s, people asked, “Could a Catholic win?” Back in 2008, people asked if an African American could win.
517	E. Warren	Both times, the Democratic Party stepped up and said yes, got behind their candidate, and we changed America.
518	E. Warren	That’s who we are.
519	Moderator 2	Vice President Biden?
520	Moderator 2	Vice president Biden, go ahead.
521	Joe Biden	I agree women can win, and I’ve went in and campaigned for 27 of them, this last in 2018 the best group I’ve ever campaigned for in terms of competence.
522	Joe Biden	But the real issue is who can bring the whole party together and represent all elements of the party, African Americans, brown, black, women, men, gay, straight?
523	Joe Biden	The fact of the matter is that I would argue that, in terms of endorsements around the country, endorsements wherever we go, I am the one who has the broadest coalition of anyone running up here in this race.
524	Moderator 2	All right, we’re going to take a short break now.
525	Moderator 2	The CNN Democratic Presidential Debate, live from Drake University, will be right back.
526	Moderator 2	Let’s turn to healthcare, the top issue for Iowa Democrats.
527	Moderator 2	Donald Trump is trying to repeal Obamacare, including the protections for preexisting conditions.
528	Moderator 2	We all know that each of you vigorously opposes that.
529	Moderator 2	Still, there are some questions about what each of you would do.
530	Moderator 2	Senator Sanders, you’ve consistently refused to say exactly how much your Medicare for All plan is going to cost.
531	Moderator 2	Don’t voters deserve to see the price tag before you send them a bill that could cost tens of trillions of dollars?
532	Bernie Sanders	Well, what I will tell you is Medicare for All, which will guarantee comprehensive healthcare to every man, woman, and child, will cost substantially less than the status quo.
533	Bernie Sanders	Medicare for All will end the absurdity of the United States paying, by far, the highest prices in the world for prescription drugs and healthcare in general.
534	Bernie Sanders	While we have 87 million uninsured and underinsured and while 30,000 people die each year, on the Medicare for All, one of the provisions we have to pay for it is a 4% tax on income, exempting the first $29,000.
535	Bernie Sanders	So the average family in America that today makes $60,000 would pay $1,200 a year, compared to that family paying $12,000 a year.
536	Bernie Sanders	We save money, comprehensive healthcare, because we take on the greed and the profiteering and the administrative nightmare that currently exist in our dysfunctional system.
537	Moderator 2	Vice President Biden, does Senator Sanders owe voters a price tag on his healthcare plan?
538	Joe Biden	I think we need to be candid with voters.
539	Joe Biden	I think we have to tell them what we’re going to do and what it’s going to cost, and a 4% tax on income over $24,000 doesn’t even come close to paying for between 30 and some estimates as high as $40 trillion over ten years.
540	Joe Biden	That’s doubling the entire federal budget per year.
541	Joe Biden	There’s a way to do that.
542	Joe Biden	The way to do that is to take Obamacare, re-instate, rebuild it, provide a public option, allow Medicare for those folks who want it, and, in fact, make sure that we, in the process, reduce the costs of drug prices, reduce the cost of being able to buy into the … subsidize it further, and make it available to everyone.
543	Joe Biden	Here’s the deal.
544	Joe Biden	That costs a lot of money that cost $740 billion over ten years.
545	Joe Biden	I lay out how I pay for that.
546	Moderator 2	Senator Sanders?
547	Bernie Sanders	Well, first of all, what Joe forgets to say is when you leave the current system as it is, what you are talking about, all workers paying, on average, 20% of their incomes for healthcare, that is insane.
548	Bernie Sanders	You’ve got 500,000 people going bankrupt because they cannot pay their medical bills.
549	Bernie Sanders	We’re spending twice as much per capita on healthcare as do the people of any other country.
550	Bernie Sanders	Look.
551	Bernie Sanders	We’ve talked about healthcare for all in this country for over 100 years.
552	Bernie Sanders	Now is the time to take on the greed and corruption of the healthcare industry, of the drug companies, and finally provide healthcare to all through a Medicare for All single payer program.
553	Bernie Sanders	It won’t be easy, but that is what we have to do.
554	Moderator 2	Vice President Biden?
555	Joe Biden	You can do it without Medicare for All.
556	Joe Biden	You can get the same place.
557	Moderator 2	Senator Klobuchar, your response?
558	Amy Klobuchar	Yeah.
559	Amy Klobuchar	Senator Sanders and I have worked together on pharmaceuticals for a long, long time, and we agree on this.
560	Amy Klobuchar	But what I don’t agree with is his position on healthcare.
561	Amy Klobuchar	This debate isn’t real.
562	Amy Klobuchar	I was in Vegas the other day, and someone said, “Don’t put your chips on a number on the wheel that isn’t even on the wheel.” That’s the problem.
563	Amy Klobuchar	Over two thirds of the Democrats in the US Senate are not on the bill that you and Senator Warren are on.
564	Amy Klobuchar	You have numerous governors that are Democratic that don’t support this.
565	Amy Klobuchar	You have numerous House members that put Nancy Pelosi in a speaker.
566	Amy Klobuchar	The answer is a nonprofit public option.
567	Amy Klobuchar	The answer is the real debate we should be having is how do we make it easier for people to get coverage for addiction and mental health.
568	Amy Klobuchar	I have a plan for that, and then, finally, what should we do about long-term care, the elephant that doesn’t even fit in this room?
569	Amy Klobuchar	We need to make it easier for people to get long-term care insurance.
570	Amy Klobuchar	We need to make it easier for them to pay for their premiums.
571	Amy Klobuchar	My own dad, I know when his long-term care insurance ends, and then we have some savings for him.
572	Amy Klobuchar	He’s in assisted living.
573	Amy Klobuchar	He got married three times, whole nother story.
574	Amy Klobuchar	So there isn’t much there.
575	Amy Klobuchar	But then we go to Medicaid, and I’ve already talked to Catholic elder care.
576	Amy Klobuchar	They’re willing to take him in.
577	Amy Klobuchar	Our story is better than so many other families.
578	Amy Klobuchar	We have to make it easier for long-term care.
579	Moderator 2	Thank you.
580	Moderator 2	Thank you, Senator Klobuchar.
581	Amy Klobuchar	It’s not just for senators.
582	Amy Klobuchar	It’s also for the sandwich generation …
583	Moderator 2	Thank you, Senator Klobuchar.
584	Amy Klobuchar	… people trying to help their parents.
585	Moderator 2	Senator Warren?
586	E. Warren	So we need to start with what’s happening in America.
587	E. Warren	People are suffering.
588	E. Warren	I’ll just pick one.
589	E. Warren	36 million people last year went to the doctor, got a prescription.
590	E. Warren	This is what they needed to get well, and they couldn’t afford to have the prescription filled.
591	E. Warren	They looked at it and said, “It’s either groceries or this prescription.”
592	E. Warren	My approach to this is we’ve got to get as much help to as many people as quickly as possible.
593	E. Warren	I have worked out a plan where we can do that without raising taxes on middle class families by one thin dime.
594	E. Warren	What I can do are the things that I can do as President on the first day.
595	E. Warren	We can cut the cost of prescription drugs.
596	E. Warren	I’ll use the power that’s already given to the President to reduce the cost of insulin and EpiPens and HIV/AIDS drugs.
597	E. Warren	Let’s get some relief to those families, and I will defend the Affordable Care Act.
598	E. Warren	I’ve got a plan to expand healthcare.
599	E. Warren	But let’s keep in mind, when we come to a general election, we Democrats may argue among each other about the best way to do healthcare, but we’re going to be up against a Republican incumbent who has cut healthcare for millions of people and is still trying to do that.
600	E. Warren	I’ll take our side of the argument any day.
601	E. Warren	We’re going to beat him on this.
602	Moderator 2	Thank you.
603	Moderator 2	Thank you, Senator Warren.
604	Moderator 2	Vice President Biden?
605	Joe Biden	The [inaudible 01:00:41] my layout does, in fact, limit drug costs.
606	Joe Biden	It allows all the drug companies to … Excuse me, it allows Medicare to negotiate with drug companies for the price.
607	Joe Biden	It’s sets a system whereby you cannot raise the price of a drug beyond the cost of medical inflation.
608	Joe Biden	By the way, there’s mental health parity that I call for in the Obamacare expanded with the Biden option.
609	Moderator 2	Mr. Steyer?
610	Tom Steyer	Look.
611	Tom Steyer	We’ve had this conversation on this stage so many times.
612	Tom Steyer	Everybody on this stage believes that affordable healthcare is a right for every single American.
613	Tom Steyer	Everybody on this stage knows that Americans are paying twice as much for healthcare as any other advanced country in the world.
614	Tom Steyer	It makes no sense, and the government has to step in.
615	Tom Steyer	I do happen to agree with vice President Biden that we should move and develop the Affordable Care Act with a public option, but the real question is this.
616	Tom Steyer	This is not a new problem.
617	Tom Steyer	Why do we keep having this conversation?
618	Tom Steyer	We have a broken government.
619	Tom Steyer	It has been bought by corporations that include the drug companies, the insurance companies, and the private hospitals.
620	Tom Steyer	That’s what I’m talking about.
621	Tom Steyer	How do we get back government of, by, and for the people?
622	Tom Steyer	How do we actually break the corporate stranglehold on our government so that we can get any of these things passed?
623	Moderator 2	Thank you.
624	Moderator 2	Thank you, Mr. Steyer.
625	Moderator 2	Thank you, Mr. Steyer.
626	Moderator 2	Senator Sanders, your campaign proposals would double federal spending over the next decade, an unprecedented level of spending not seen since World War II.
627	Moderator 2	How would you keep your plans from bankrupting the country?
628	Bernie Sanders	No, our plan wouldn’t bankrupt the country.
629	Bernie Sanders	In fact, it would much improve the wellbeing of working class families and the middle class.
630	Bernie Sanders	Let us be clear what Medicare for all does.
631	Bernie Sanders	It ends all premiums.
632	Bernie Sanders	It ends all copayments.
633	Bernie Sanders	It ends the absurdity of deductibles.
634	Bernie Sanders	It ends out-of-pocket expenses.
635	Bernie Sanders	It takes on the pharmaceutical industry, which, in some cases, charges us ten times more for the same prescription drugs sold abroad as sold here.
636	Bernie Sanders	What we will do through a Medicare for All single payer program is substantially lower the cost of healthcare for employers and workers, because we end the hundred billion dollars a year that the healthcare industry makes and the $500 billion a year we spend an the administrative nightmare of dealing with thousands of separate insurance plans.
637	Bernie Sanders	Healthcare is a human right.
638	Bernie Sanders	Every other major country on Earth is guaranteeing healthcare for all.
639	Bernie Sanders	The time is long overdue for us to do the same.
640	Moderator 2	Senator Klobuchar?
641	Amy Klobuchar	Again, I think it is much better to build on the Affordable Care Act, and if you want to be practical and progressive at the same time and have a plan and not a pipe dream, you have to show how you’re going to pay for it.
642	Amy Klobuchar	I would also note, practically, that the Affordable Care Act right now is ten points more popular than the President of the United States.
643	Amy Klobuchar	So I think the answer is to build on it, and yes, I think you should show how you’re going to pay for things, Bernie.
644	Amy Klobuchar	I do.
645	Amy Klobuchar	This President is [inaudible 01:03:57] people out.
646	Amy Klobuchar	They’re like poker chips in one of his bankrupt casinos.
647	Amy Klobuchar	The way he is adding to our debt, I am the one person up here who has on her website, in her plan, a plan to actually start taking on the deficit by taking part of that money from that corporate tax cut that they put in there and putting it in a fund to pay back the deficit.
648	Moderator 2	Thank you.
649	Moderator 2	Thank you, Senator Klobuchar.
650	Amy Klobuchar	I have shown how I’m going to pay for every single plan, capital gains that’s going to the personal level …
651	Moderator 2	Thank you, Senator Klobuchar.
652	Amy Klobuchar	… getting rid of the oil giveaways …
653	Moderator 2	Let’s move on.
654	Amy Klobuchar	… doing something about the hedge fund loophole.
655	Amy Klobuchar	You can go through, and you can get the money to pay for things.
656	Moderator 2	Senator Klobuchar, your time is up.
657	Moderator 2	Let’s move on to the next question.
658	Moderator 2	Mayor Buttigieg, you’re selling your plan as Medicare for all who want it.
659	Moderator 2	Yet your plan would automatically enroll uninsured Americans into a public option, even if they don’t want it, and force them to pay for it.
660	Moderator 2	How is that truth in advertising?
661	Pete Buttigieg	Well, it’s making sure that there is no such thing as an uninsured American.
662	Pete Buttigieg	Look.
663	Pete Buttigieg	The individual mandate was an important part of the ACA, because the system doesn’t work if there are free riders.
664	Pete Buttigieg	What I’m offering is a choice.
665	Pete Buttigieg	You don’t have to be in my plan if there’s another plan that you would rather keep, and there’s no need to kick Americans off the plans that they want in order to deliver healthcare for all.
666	Pete Buttigieg	My plan is paid for.
667	Pete Buttigieg	Look.
668	Pete Buttigieg	Our party should no longer hesitate to talk about the issue of the debt and the deficit.
669	Pete Buttigieg	We’ve got a dramatically better track record on it than Republicans do.
670	Pete Buttigieg	In my lifetime, it’s almost invariably Republican Presidents who have added to the deficit.
671	Pete Buttigieg	$1 trillion under this President.
672	Pete Buttigieg	It’s why everything I’ve put forward, from Medicare for all who want it to the historic investments we’re going to make an infrastructure to dealing with climate change is fully paid for.
673	Pete Buttigieg	What comes to healthcare, you can do it in two moves.
674	Pete Buttigieg	Of course, my plan costs $1.5 trillion over a decade.
675	Pete Buttigieg	No small sum, but not the 20, 30, 40 that we’re hearing about from the others.
676	Pete Buttigieg	All I’ve got to do is two things.
677	Pete Buttigieg	Both of them are common sense.
678	Pete Buttigieg	Allow Medicare to negotiate prescription drug prices, and roll back the Trump corporate tax cuts that went to corporations.
679	Pete Buttigieg	Roll back the Trump corporate tax cuts that went to corporations and the wealthy that didn’t even need it.
680	Abby P	Senator Warren.
681	E. Warren	So I started this by talking about 36 million Americans including Americans with insurance who just can’t even afford to have a prescription filled.
682	E. Warren	We all talk about plans, healthcare plans that we have, and these plans are paid for.
683	E. Warren	The problem is that plans like the mayor’s and like the vice president’s is that they are an improvement.
684	E. Warren	They are an improvement over where we are right now.
685	E. Warren	Not going to be enough to cover prescriptions for 36 million people who can’t afford to get them filled.
686	E. Warren	What we need to do is make the commitment that we know where the money comes from.
687	E. Warren	We can ask those at the very top, the top 1% to pay a little more.
688	E. Warren	Those giant corporations like Chevron and Amazon who paid nothing in taxes.
689	E. Warren	We can have them pay, and we can go after the corporate tax cheats.
690	E. Warren	And when we do that, we have enough money to provide healthcare for all our people.
691	E. Warren	Tax cheats.
692	E. Warren	And when we do that, we have enough money to provide healthcare for all our people.
693	E. Warren	Yes, we build on the Affordable Care Act, but where we end up is we offer healthcare to all of our people, and we can offer it at no cost or low cost to all of them.
694	Abby P	Mayor Buttigieg.
695	Pete Buttigieg	It’s just not true that the plan I’m proposing is small.
696	Pete Buttigieg	We’ve got to move past a Washington mentality that suggests that the bigness of plans only consists of how many trillions of dollars they put through the treasury, that the boldness of a plan only consists of how many Americans it can alienate.
697	Pete Buttigieg	This would be a game changer.
698	Pete Buttigieg	This would be the biggest thing we’ve done to American healthcare in a half century.
699	Pete Buttigieg	Let’s measure the effects of our plans based on what they would do in our everyday lives and yes, we’re taking on costs on prescription drugs, we’ll have an out-of-pocket cap.
700	Pete Buttigieg	Even if you don’t get the subsidies that would make it free, a $250 monthly cap and here’s why it’s got to be monthly.
701	Pete Buttigieg	You ever been in that situation or known somebody who finds that they’ve got to defer a procedure or delay filling a prescription to try to have it happen in the right month because of when your out-of-pocket cap hits?
702	Pete Buttigieg	It makes no sense medically because most of us don’t experience the economy on an annual basis.
703	Pete Buttigieg	Our bills don’t come in every year.
704	Pete Buttigieg	They come in every month.
705	Pete Buttigieg	Same with our paychecks, biweekly or monthly.
706	Pete Buttigieg	That’s why we set this up in a way to solve the problem without running up 20, 30 $40 trillion bills.
707	Abby P	Senator Warren, your response.
708	E. Warren	Look, the numbers that the mayor’s offering just don’t add up.
709	E. Warren	The average family in America last year paid $12,000 in some combination of deductibles and copays, and uncovered expenses and fees.
710	E. Warren	You can’t cover that with the kind of money that the mayor is talking about.
711	E. Warren	The way we have to approach this is we’ve got to build this and we’ve got to build the alliances to make this happen.
712	E. Warren	I can bring down the cost of prescription drugs like insulin and take hundreds of millions of dollars out of the system immediately in costs.
713	E. Warren	We can get help to families, but we have to be willing to work together.
714	E. Warren	We can let people experience what healthcare is like when it’s you and your doctor, your mental health professional, your nurse practitioner with no insurance companies standing in the middle.
715	E. Warren	[crosstalk 01:09:12] When people try it and use it, then.
716	Abby P	Thank you, Senator Warren.
717	Abby P	Senator Klobuchar?
718	Amy Klobuchar	Senator Warren, you acknowledged that Medicare for all, that you couldn’t get there right away.
719	Amy Klobuchar	You got on the bill that said on page eight, which is why I didn’t get on it, that you would kick 149 million Americans off their current health insurance.
720	Amy Klobuchar	Then a few months ago, you said, “No, you’re going to wait a while to get there.” And I think that was some acknowledgement that maybe what we’re talking about is true.
721	Amy Klobuchar	And I don’t buy that it’s not enough.
722	Amy Klobuchar	It is a big, big step to say to people making $100,000 a year that, “Your premiums will be cut in half.” Which is what the nonprofit public option will do.
723	Amy Klobuchar	And if you talk, mayor Buttigieg, about Medicare and having negotiation, I actually have led that bill for years.
724	Amy Klobuchar	I have 34 co-sponsors.
725	Amy Klobuchar	As president, I can get it done.
726	Amy Klobuchar	That would allow Medicare to finally negotiate and lift the ban that big pharma got into law that says they can’t negotiate for better prices for our seniors.
727	Amy Klobuchar	I will it done.
728	Abby P	Senator Sanders, coming to you now.
