0367	SANDERS	So, yes, we can talk about it as a racial issue.
0368	SANDERS	But it is a general economic issue.
0369	SANDERS	And here's what the economic issue is.
0370	SANDERS	The wages that high school graduates receive today are significantly less, whether you are white or black, than they used to be.
0371	SANDERS	Why is that?
0372	SANDERS	Because of a series of disastrous trade policies which have allowed corporate America through NAFTA and Permanent Normal Trade Relations with China, Secretary Clinton and I disagree on those issues.
0373	SANDERS	But view is those trade policies have enabled corporate America to shut down in this country, throw millions of people out on the street.
0374	SANDERS	Now no one thinks that working in the factory is the greatest job in the world.
0375	SANDERS	But you know what, you can make a middle class wage, you have decent health care, decent benefits.
0376	SANDERS	You once had a pension.
0377	SANDERS	Those jobs, in many cases, are now gone.
0378	SANDERS	They're off to China.
0379	SANDERS	Now you are a worker, white worker, black worker, who had a decent job, that manufacturing job is gone.
0380	SANDERS	What have you got now?
0381	SANDERS	You are working at McDonald's?
0382	SANDERS	That is why there is massive despair all over this country.
0383	SANDERS	People have worked their entire lives.
0384	SANDERS	They're making a half, twothirds what they used to make.
0385	SANDERS	Their kids are having a hard time finding any work at all.
0386	SANDERS	And that's why this study, which shows that if you can believe it today, for white working class people between 45 and 54, life expectancy is actually going down.
0387	SANDERS	Suicide, alcoholism, drugs, that's why we need to start paying attention to the needs of working families in this country, and not just a handful of billionaires who have enormous economic and political power.
0388	SYSTEM	[ applause ]
0389	WOODRUFF	Thank you.
0390	WOODRUFF	Senator Sanders, one of the causes of anxiety for working class Americans is connected to immigrants.
0391	WOODRUFF	President Obama, as you know, has issued executive actions to permit some 5 million undocumented immigrants who are living now in the United States to come out of the shadows without fear of deportation to get work permits.
0392	WOODRUFF	Would you go further than that?
0393	WOODRUFF	And if so, how specifically would you do it?
0394	WOODRUFF	Should an undocumented family watching this debate tonight, say, in Nevada, rest easy, not fear of further deportations under a Sanders presidency?
0395	SANDERS	The answer is yes.
0396	SANDERS	We've got 11 million undocumented people in this country.
0397	SANDERS	I have talked to some of the young kids with tears rolling down their cheeks, are scared to death that today they may or their parents may be deported.
0398	SANDERS	I believe that we have got to pass comprehensive immigration reform, something that I strongly supported.
0399	SANDERS	I believe that we have got to move toward a path toward citizenship.
0400	SANDERS	I agree with President Obama who used executive orders to protect families because the Congress, the House was unable or refused to act.
0401	SANDERS	And in fact I would go further.
0402	SANDERS	What would motivate me and what would be the guiding light for me in terms of immigration reform, Judy, is to bring families together, not divide them up.
0403	SANDERS	And let me say this also.
0404	SANDERS	Somebody who is very fond of the president, agrees with him most of the time, I disagree with his recent deportation policies.
0405	SANDERS	And I would not support those.
0406	SANDERS	Bottom line is a path towards citizenship for 11 million undocumented people, if Congress doesn't do the right thing, we use the executive orders of the president.
0407	SYSTEM	[ applause ]
0408	CLINTON	I strongly support the president's executive actions.
0409	CLINTON	I hope the Supreme Court upholds them.
0410	CLINTON	I think there is constitutional and legal authority for the president to have done what he did.
0411	CLINTON	I am against the raids.
0412	CLINTON	I'm against the kind of inhumane treatment that is now being visited upon families, waking them up in the middle of the night, rounding them up.
0413	CLINTON	We should be deporting criminals, not hardworking immigrant families who do the very best they can and often are keeping economies going in many places in our country.
0414	CLINTON	I'm a strong supporter of comprehensive immigration reform.
0415	CLINTON	Have been ever since I was in the Senate.
0416	CLINTON	I was one of the original sponsors of the DREAM Act.
0417	CLINTON	I voted for comprehensive immigration reform in 2007.
0418	CLINTON	Senator Sanders voted against it at that time.
0419	CLINTON	Because I think we have to get to comprehensive immigration reform with a path to citizenship.
0420	CLINTON	And as president I would expand enormous energy, literally call every member of Congress that I thought I could persuade.
0421	CLINTON	Hopefully after the 2016 election, some of the Republicans will come to their senses and realize we are not going to deport 11 or 12 million people in this country.
0422	CLINTON	And they will work with me to get comprehensive immigration reform.
0423	SYSTEM	[ applause ]
0424	SANDERS	Secretary Clinton, I do have a disagreement here.
0425	SANDERS	If my memory is correct, I think when we saw children coming from these horrendous, horrendously violent areas of Honduras and neighboring countries, people who are fleeing drug violence and cartel violence, I thought it was a good idea to allow those children to stay in this country.
0426	SANDERS	That was not, as I understand it, the secretary's position.
0427	SANDERS	In terms of 2007 immigration reform, yeah, I did vote against it.
0428	SANDERS	I voted against it because the Southern Poverty Law Center, among other groups, said that the guestworker programs that were embedded in this agreement were akin to slavery.
0429	SANDERS	Akin to slavery, where people came into this country to do guest work were abused, were exploited, and if they stood up for their rights, they'd be thrown out of this country.
0430	SANDERS	So it wasn't just me who opposed it.
0431	SANDERS	It was LULAC, one of the large Latino organizations in this country.
0432	SANDERS	It was the AFLCIO.
0433	SANDERS	It was some of the most progressive members of the United States Congress who opposed it for that reason.
0434	SANDERS	But we are where we are right now.
0435	SANDERS	And where we are right now is we have got to stand up to the Trumps of the world who are trying to divide us up.
0436	SANDERS	What we have to do right now is bring our people together and understand that we must provide a path towards citizenship for 11 million undocumented people.
0437	CLINTON	Two quick responses.
0438	CLINTON	One, with respect to the Central American children, I made it very clear that those children needed to be processed appropriately, but we also had to send a message to families and communities in Central America not to send their children on this dangerous journey in the hands of smugglers.
0439	CLINTON	I've also called for the end of family detention, for the end of privatelyrun detention centers, along with private prisons, which I think are really against the common good and the rule of law.
0440	CLINTON	And with respect to the 2007 bill, this was Ted Kennedy's bill.
0441	CLINTON	And I think Ted Kennedy had a very clear idea about what needed to be done.
0442	CLINTON	And I was proud to stand with him and support it.
0443	SYSTEM	[ applause ]
0444	WOODRUFF	I'd like...
0445	SANDERS	Well, let me just respond.
0446	SANDERS	I worked with Ted Kennedy.
0447	SANDERS	He was the chairman of my committee.
0448	SANDERS	And I loved Ted Kennedy.
0449	SANDERS	But on this issue, when you have one of the large Latino organizations in America saying vote no, and you have the AFLCIO saying vote no, and you have leading progressive Democrats, in fact, voting no, I don't apologize for that vote.
0450	SANDERS	But in terms of the children, I don't know to whom you're sending a message.
0451	SANDERS	Who are you sending a message to?
0452	SANDERS	These are children who are leaving countries and neighborhoods where their lives are at stake.
0453	SANDERS	That was the fact.
0454	SANDERS	I don't think we use them to send a message.
0455	SANDERS	I think we welcome them into this country and do the best we can to help them get their lives together.
0456	SYSTEM	[ applause ]
0457	CLINTON	Well, that just wasn't  that just wasn't the fact, Senator.
0458	CLINTON	The fact is that there was a great effort made by the Obama administration and others to really send a clear message, because we knew that so many of these children were being abused, being treated terribly while they tried to get to our border.
0459	CLINTON	So we have a disagreement on this.
0460	CLINTON	I think now what I've called for is counsel for every child so that no child has to face any kind of process without someone who speaks and advocates for that child so that the right decision hopefully can be made.
0461	SYSTEM	[ applause ]
0462	IFILL	If you would allow me now to move on, we've been talking about children.
0463	IFILL	I want to talk about seniors.
0464	IFILL	That takes us to our second Facebook question from Farheen Hakeem, who writes, "My father"  she's a 40yearold woman who works for a nonprofit here in Milwaukee.
0465	IFILL	And she writes, "My father gets just $16 in food assistance per month as part of Medicaid's family community program in Milwaukee County for lowincome seniors.
0466	IFILL	How will you as president work to ensure lowincome seniors get their basic needs met?"
0467	IFILL	Start with you, Senator Sanders.
0468	SANDERS	OK. You know, you judge a nation not by the number of millionaires and billionaires it has, but by how you treat, we treat, the most vulnerable and fragile people in our nation.
0469	SANDERS	And by those standards, we're not doing particularly well.
0470	SANDERS	We have the highest rate of childhood poverty among almost any major country on Earth.
0471	SANDERS	And in terms of seniors, there are millions of seniors  and I've talked to them in my state of Vermont and all over this country  who are trying to get by on $11,000, $12,000, $13,000 a year Social Security.
0472	SANDERS	And you know what?
0473	SANDERS	You do the arithmetic.
0474	SANDERS	You can't get by on $11,000, $12,000, $13,000 a year.
0475	SANDERS	And here's an area where Secretary Clinton and I believe we have a difference.
0476	SANDERS	I have long supported the proposition that we should lift the cap on taxable income coming into the Social Security Trust Fund, starting at $250,000.
0477	SYSTEM	[ applause ]
0478	SANDERS	And when we  and when we do that, we don't do what the Republicans want, which is to cut Social Security.
0479	SANDERS	We do what the American people want, to expand Social Security by $1,300 a year for people under $16,000, and we extend the life of Social Security for 58 years.
0480	SANDERS	Yes, the wealthiest people, the top 1.5 percent, will pay more in taxes.
0481	SANDERS	But a great nation like ours should not be in a position where elderly people are cutting their pills in half, where they don't have decent nutrition, where they can't heat their homes in the wintertime.
0482	SANDERS	That is not what America should be about.
0483	SANDERS	If elected president, I will do everything I can to expand Social Security benefits, not just for seniors, but for disabled veterans, as well.
0484	SYSTEM	[ applause ]
0485	CLINTON	I think  I think it's fair to say we don't have a disagreement.
0486	CLINTON	We both believe there has to be more money going into the Social Security system.
0487	CLINTON	I've said I'm looking at a couple of different ways, one which you mentioned, Senator, but also trying to expand the existing tax to passive income that wealthy people have so that we do get more revenue into the Social Security Trust Fund.
0488	CLINTON	I have a slightly different approach, though, about what we should do with that initially.
0489	CLINTON	First, rather than expand benefits for everyone, I do want to take care of lowincome seniors who worked at lowwage jobs.
0490	CLINTON	I want to take care of women.
0491	CLINTON	When the Social Security program was started in the 1930s, not very many women worked.
0492	CLINTON	And women have been disadvantaged ever since.
0493	CLINTON	They do not get any credit for their caretaking responsibilities.
0494	CLINTON	And the people who are often the most hardhit are widows, because when their spouse dies, they can lose up to onehalf of their Social Security monthly payment.
0495	CLINTON	So we have no disagreement about the need to buttress Social Security, get more revenue into the program.
0496	CLINTON	But I want to start by helping those people who are most at risk, the ones who, yes, are cutting their pills in half, who don't believe they can make the rent, who are worried about what comes next for them.
0497	SANDERS	In all due respect...
0498	SYSTEM	[ applause ]
0499	SANDERS	...In all due respect, Secretary Clinton, a lot of the progressive groups, the online groups have really asked you a simple question.
0500	SANDERS	Are you coming onboard a proposal?
0501	SANDERS	And what is that proposal?
0502	SANDERS	Now, the proposal that I have outlined, you know, should be familiar to you, because it is what essentially Barack Obama campaigned on in 2008.
0503	SANDERS	You opposed him then.
0504	SANDERS	I would hope that you would come onboard and say that this is the simple and straightforward thing to do.
0505	SANDERS	We're asking the top 1.5 percent, including passive income, to start paying a little bit more so that the elderly and disabled vets in this country can live with security and dignity.
0506	SANDERS	I hope you will make a decision soon on this.
0507	CLINTON	Well, Senator, look, I think we're in vigorous agreement here.
0508	CLINTON	We both want to get more revenue in.
0509	CLINTON	I have yet to see a proposal that you're describing that the  raising the cap would apply to passive income.
0510	CLINTON	That has not been...
0511	SANDERS	That's my bill.
0512	SANDERS	Check it out.
0513	CLINTON	Well, that has not been a part of most of the proposals that I've seen.
0514	CLINTON	I'm interested in making sure we get the maximum amount of revenue from those who can well afford to provide it.
0515	CLINTON	So I'm going to come up with the best way forward.
0516	CLINTON	We're going to end up in the same place.
0517	CLINTON	We're going to get more revenue.
0518	CLINTON	I'm going to prioritize those recipients who need the most help first.
0519	SYSTEM	[ applause ]
0520	WOODRUFF	We're going to move on.
0521	WOODRUFF	Secretary Clinton, your campaign has recently ramped up criticism of Senator Sanders for attending Democratic Party fundraisers from which you say he benefited.
0522	WOODRUFF	But nearly half of your financial sector donations appear to come from just two wealthy financiers, George Soros and Donald Sussman, for a total of about $10 million.
0523	WOODRUFF	You have said that there's no quid pro quo involved.
0524	WOODRUFF	Is that also true of the donations that wealthy Republicans give to Republican candidates, contributors including the Koch Brothers?
0525	CLINTON	I can't speak for the Koch Brothers, you're referring to a Super PAC that we don't coordinate with, that was set up to support President Obama, that has now decided that they want to support me.
0526	CLINTON	They are the ones who should respond to any questions.
0527	CLINTON	Let's talk about our campaigns.
0528	CLINTON	I'm very proud of the fact that we have more than 750 thousand donors, and the vast majority of them are giving small contributions.
0529	CLINTON	So, I'm proud of Senator Sanders, and his supporters.
0530	CLINTON	I think it's great that Senator Sanders, President Obama and I have more donors than any three people who have every run, certainly on the Democratic side.
0531	CLINTON	That's the way it should be, and I'm going to continue to reach out to thank all my online contributors for everything they are doing for me, to encourage them and help me do more just as Senator Sanders is.
0532	CLINTON	I think that is the real key here.
0533	CLINTON	We both have a lot of small donors.
0534	CLINTON	I think that sets us apart from a lot of what's happening right now on the Republican side.
0535	CLINTON	The Koch Brothers have a very clear political agenda.
0536	CLINTON	It is an agenda, in my view, that would do great harm to our country.
0537	CLINTON	We're going to fight it as hard as we can, and we're going to fight whoever the Republicans nominate who will depend on the Koch Brothers, and others.
0538	SYSTEM	[ applause ]
0539	WOODRUFF	I'm asking if Democratic donors are different than Republican donors.
0540	SANDERS	What we are talking about in reality is a corrupt campaign finance system, that's what we're talking about.
0541	SANDERS	We have to be honest about it.
0542	SANDERS	It is undermining American democracy.
0543	SANDERS	When extraordinarily wealthy people make very large contributions to Super PACs, and in many cases in this campaign, Super PACs have raised more money than individual candidates have, OK?
0544	SANDERS	We had a decision to make early on, do we do a Super PAC?
0545	SANDERS	And, we said no.
0546	SANDERS	We don't represent Wall Street, we don't represent the billionaire class, so it ends up I'm the only candidate up here of the many candidates who has no Super PAC.
0547	SANDERS	But, what we did is we said to the working families of this country, look, we know things are tough, but if you want to help us go beyond establishment politics, and establishment economics, send us something.
0548	SANDERS	And, it turns out that up until  and this has blown me away, never in a million years would I have believed that I would be standing here tonight telling you that we have received three and a half million individual contributions from well over a million people.
0549	SANDERS	Now, Secretary Clinton's Super PAC, as I understand it, received $25 million dollars last reporting period, $15 million dollars from Wall Street.
0550	SANDERS	Our average contribution is $27 dollars, I'm very proud of that.
0551	SYSTEM	[ applause ]
0552	IFILL	Senator Sanders, are you saying...
0553	CLINTON	We are mixing apples and oranges.
0554	CLINTON	My 750,000 donors have contributed more than a million and a half donations.
0555	CLINTON	I'm very proud.
0556	CLINTON	That, I think, between the two of us demonstrates the strength of the support we have among people who want to see change in our country.
0557	CLINTON	But, the real issue, I think, that the Senator is injecting into this is that if you had a Super PAC, like President Obama has, which now says it wants to support me.
0558	CLINTON	It's not my PAC.
0559	CLINTON	If you take donations from Wall Street, you can't be independent.
0560	CLINTON	I would just say, I debated then Senator Obama numerous times on stages like this, and he was the recipient of the largest number of Wall Street donations of anybody running on the Democratic side ever.
0561	CLINTON	Now, when it mattered, he stood up and took on Wall Street.
0562	CLINTON	He pushed through, and he passed the DoddFrank regulation, the toughest regulations since the 1930's.
0563	CLINTON	So, let's not in anyway imply here that either President Obama or myself, would in anyway not take on any vested interested, whether it's Wall Street, or drug companies, or insurance companies, or frankly, the gun lobby to stand up to do what's best for the American people.
0564	SYSTEM	[ applause ]
0565	SANDERS	The people aren't dumb.
0566	SANDERS	Why in God's name does Wall Street...
0567	SYSTEM	[ applause ]
0568	SANDERS	But let's not  but let's not  let's not insult  let's not insult the intelligence of the American people.
0569	SANDERS	People aren't dumb.
0570	SANDERS	Why in God's name does Wall Street make huge campaign contributions?
0571	SANDERS	I guess just for the fun of it they want to throw money around.
0572	SYSTEM	[ laughter ]
0573	SANDERS	Why does the pharmaceutical industry make huge campaign contributions?
0574	SANDERS	Any connection maybe to the fact that our people pay the highest prices in the world for prescription drugs?
0575	SANDERS	Why does the fossil fuel industry pay  spend huge amounts of money on campaign contributions?
0576	SANDERS	Any connection to the fact that not one Republican candidate for president thinks and agrees with the scientific community that climate change is real and that we have got to transform our energy system?
0577	SYSTEM	[ applause ]
0578	SANDERS	And when we talk about Wall Street, let's talk about Wall Street.
0579	SANDERS	I voted for DoddFrank, got an important amendment in it.
0580	SANDERS	In my view, it doesn't go anywhere near far enough.
0581	SANDERS	But when we talk about Wall Street, you have Wall Street and major banks have paid $200 billion in fines since the great crash.
0582	SANDERS	No Wall Street executive has been prosecuted.
0583	SYSTEM	[ applause ]
0584	CLINTON	Well, let's just  let's just follow up on this, because, you know, I've made it very clear that no bank is too big to fail, no executive too powerful to jail, and because of DoddFrank, we now have in law a process that the president, the Federal Reserve, and others can use if any bank poses a systemic risk.
0585	CLINTON	I think that's a major accomplishment.
0586	CLINTON	I agree, however, it doesn't go far enough, because what it focuses on are the big banks, which Senator Sanders has talked about a lot, for good reason.
0587	CLINTON	I go further in the plan that I've proposed, which has been called the toughest, most effective, comprehensive plan for reining in the other risks that the financial system could face.
0588	CLINTON	It was an investment bank, Lehman Brothers, that contributed to our collapse.
0589	CLINTON	It was a big insurance company, AIG.
0590	CLINTON	It was Countrywide Mortgage.
0591	CLINTON	My plan would sweep all of them into a regulatory framework so we can try to get ahead of what the next problems might be.
0592	CLINTON	And I believe that not only Barney Frank, Paul Krugman, and others, have said that what I have proposed is the most effective.
0593	CLINTON	It goes in the right direction.
0594	CLINTON	We have DoddFrank.
0595	CLINTON	We can use it to break up the banks, if that's appropriate.
0596	CLINTON	But let's not kid ourselves.
0597	CLINTON	As we speak, there are new problems on the horizon.
0598	CLINTON	I want to get ahead of those, and that's why I've proposed a much more comprehensive approach to deal with all of these...[
0599	CLINTON	crosstalk ]
0600	SYSTEM	[ applause ]
0601	WOODRUFF	We have to go to a break.
0602	WOODRUFF	We...
0603	SANDERS	Let me, you know, again, respectfully disagree with Secretary Clinton here.
0604	SANDERS	When you have three out of the four largest financial institutions in this country bigger today than they were when we bailed them out because they were too big to fail, when you have six financial institutions having assets equivalent to 58 percent of the GDP of America, while issuing twothirds of the credit cards and a third of the mortgages, look, I think if Teddy Roosevelt were alive today, that great trustbuster would have said break them up.
0605	SANDERS	I think he would have been right.
0606	SANDERS	I think he would have said bring back a 21stcentury GlassSteagall legislation.
0607	SANDERS	I think that would have been right, as well.
0608	SANDERS	That's my view.
0609	SYSTEM	[ applause ]
0610	WOODRUFF	All right.
0611	WOODRUFF	Thank you both.
0612	WOODRUFF	It is time for a break.
0613	WOODRUFF	And when we come back, we're going to turn to some new topics, including how these candidates will keep America safe.
0614	IFILL	There's a lot more to come in just a few minutes.
0615	IFILL	Stay with us for more of the PBS NewsHour Democratic Debate.
0616	SYSTEM	[ commercial break ]
0617	WOODRUFF	Welcome back to the Democratic presidential debate.
0618	WOODRUFF	Before we return to our questions, we have a followup question from our Facebook group.
0619	WOODRUFF	And it is to Senator Sanders.
0620	WOODRUFF	Senator, it comes from Bill Corfield.
0621	WOODRUFF	He is a 55yearold musician from Troy, Ohio.
0622	WOODRUFF	And he asks "Are there any areas of government you would like to reduce?"
0623	SANDERS	Hey, I'm in the United States Senate, and anyone who doesn't think that there is an enormous amount of waste and inefficiency and bureaucracy throughout government would be very, very mistaken.
0624	SANDERS	I believe in government, but I believe in efficient government, not wasteful government.
0625	IFILL	How about you, Senator Clinton  Secretary Clinton?
0626	CLINTON	Absolutely.
0627	CLINTON	And, you know, there are a number of programs that I think are duplicative and redundant and not producing the results that people deserve.
0628	CLINTON	There are a lot of training programs and education programs that I think can be streamlined and put into a much better format so that if we do continue them they can be more useful, in public schools, community colleges, and colleges and universities.
0629	CLINTON	I would like to take a hard look at every part of the federal government and really do the kind of analysis that would rebuild some confidence in people that we're taking a hard look about what we have, you know, and what we don't need anymore.
0630	CLINTON	And that's what I intend to do.
0631	SANDERS	If I could just answer that, we have also got to take a look at the waste and inefficiencies in the Department of Defense, which is the one major agency of government that has not been able to be audited.
0632	SANDERS	And I have the feeling you're going to find a lot of cost overruns there and a lot of waste and duplicative activities.
0633	SYSTEM	[ applause ]
0634	IFILL	We spent the first part of this debate talking about domestic insecurity.
0635	IFILL	The second part, we want to talk about our foreign policy insecurities.
0636	IFILL	And we want to start with a question for you, Secretary Clinton, about America's role in the world.
0637	IFILL	Americans are becoming increasingly worried that attacks abroad are coming home, that they already are, in fact, here.
0638	IFILL	According to exit polls from last week, from earlier this week, more than twothirds of Democrats in New Hampshire are concerned about sending their children to fight in wars they can't win.
0639	IFILL	They fret that the next attack is just around the corner and we are not ready.
0640	IFILL	Are we?
0641	CLINTON	Look, I think we are readier than we used to be, but it's a constant effort that has to be undertaken to make sure we are as ready as we need to be.
0642	CLINTON	We have made a lot of improvements in our domestic security since 911, and we have been able to foil and prevent attacks, yet we see the terrible attack in San Bernardino and know that we haven't done enough.
0643	CLINTON	So we have to go after this both abroad and at home.
0644	CLINTON	We have to go after terrorist networks, predominantly ISIS  that's not the only one, but let's focus on that for a minute.
0645	CLINTON	We have to lead a coalition that will take back territory from ISIS.
0646	CLINTON	That is principally an Americanled air campaign that we are now engaged in.
0647	CLINTON	We have to support the fighters on the ground, principally the Arabs and the Kurds who are willing to stand up and take territory back from Raqqa to Ramadi.
0648	CLINTON	We have to continue to work with the Iraqi army so that they are better prepared to advance on some of the other strongholds inside Iraq, like Mosul, when they are able to do so.
0649	CLINTON	And we have to cut off the flow of foreign funding and foreign fighters.
0650	CLINTON	And we have to take on ISIS online.
0651	CLINTON	They are a sophisticated purveyor of propaganda, a celebrator of violence, an instigator of attacks using their online presence.
0652	CLINTON	Here at home, we've got to do a better job coordinating between federal, state, and local law enforcement.
0653	CLINTON	We need the best possible intelligence not only from our own sources, but from sources overseas, that can be a realtime fusion effort to get information where it's needed.
0654	CLINTON	But the final thing I want to say about this is the following.
0655	CLINTON	You know, after 911, one of the efforts that we did in New York was if you see something or hear something suspicious, report it.
0656	CLINTON	And we need to do that throughout the country.
0657	CLINTON	But we need to understand that American Muslims are on the front line of our defense.
0658	CLINTON	They are more likely to know what's happening in their families and their communities, and they need to feel not just invited, but welcomed within the American society.
0659	CLINTON	So when somebody like Donald Trump and others...
0660	SYSTEM	[ applause ]
0661	CLINTON	...stirs up the demagoguery against American Muslims, that hurts us at home.
0662	CLINTON	It's not only offensive it's dangerous.
0663	CLINTON	And the same goes for overseas, where we have to put together a coalition of Muslim nations.
0664	CLINTON	I know how to do that.
0665	CLINTON	I put together the coalition that imposed the sanctions on Iran that got us to the negotiating table to put a lid on their nuclear weapons program.
0666	SYSTEM	[ applause ]
0667	CLINTON	And you don't go tell Muslim nations you want them to be part of a coalition when you have a leading candidate for president of the United States who insults their religion.
0668	CLINTON	So this has to be looked at overall, and we have to go at it from every possible angle.
0669	IFILL	Senator Sanders...
0670	SANDERS	Let me  let me just say this.
0671	SANDERS	What a President of the United States has got to do and what is his or her major, I think, responsibility is to, a, make certain that we keep our people safe, that we work with allies around the world to protect democratic values, that we do all that we can to create a world of peace and prosperity.
0672	SANDERS	I voted against the war in Iraq because I listened very carefully to what President Bush and Vice President Cheney had to say and I didn't believe them.
0673	SANDERS	And if you go to my Web site,berniesanders.com, what you find is not only going to help lead the opposition to that war, but much of what I feared would happen when I spoke on the floor of the House, in fact, did happen in terms of the instability that occurred.
0674	SANDERS	Now I think an area in kind of a vague way, or not so vague, where Secretary Clinton and I disagree is the area of regime change.
0675	SANDERS	Look, the truth is that a powerful nation like the United States, certainly working with our allies, we can overthrow dictators all over the world.
0676	SANDERS	And God only knows Saddam Hussein was a brutal dictator.
0677	SANDERS	We could overthrow Assad tomorrow if we wanted to.
0678	SANDERS	We got rid of Gadhafi.
0679	SANDERS	But the point about foreign policy is not just to know that you can overthrow a terrible dictator, it's to understand what happens the day after.
0680	SANDERS	And in Libya, for example, the United States, Secretary Clinton, as secretary of state, working with some other countries, did get rid of a terrible dictator named Gadhafi.
0681	SANDERS	But what happened is a political vacuum developed.
0682	SANDERS	ISIS came in, and now occupies significant territory in Libya, and is now prepared, unless we stop them, to have a terrorist foothold.
0683	SANDERS	But this is nothing new.
0684	SANDERS	This has gone on 50 or 60 years where the United States has been involved in overthrowing governments.
0685	SANDERS	Mossadegh back in 1953.
0686	SANDERS	Nobody knows who Mossadegh was, democraticallyelected prime minister of Iran.
0687	SANDERS	He was overthrown by British and American interests because he threatened oil interests of the British.
0688	SANDERS	And as a result of that, the shah of Iran came in, terrible dictator.
0689	SANDERS	The result of that, you had the Iranian Revolution coming in, and that is where we are today.
0690	SANDERS	Unintended consequences.
0691	SANDERS	So I believe as president I will look very carefully about unintended consequences.
0692	SANDERS	I will do everything I can to make certain that the United States and our brave men and women in the military do not get bogged down in perpetual warfare in the Middle East.
0693	SYSTEM	[ applause ]
0694	CLINTON	If I could just respond.
0695	CLINTON	Two points.
0696	CLINTON	One, Senator Sanders voted in 1998 on what I think is fair to call a regime change resolution with respect to Iraq, calling for the end of Saddam Hussein's regime.
0697	CLINTON	He voted in favor of regime change with Libya, voted in favor of the Security Council being an active participate in setting the parameters for what we would do, which of course we followed through on.
0698	CLINTON	I do not believe a vote in 2002 is a plan to defeat ISIS in 2016.
0699	CLINTON	It's very important we focus on the threats we face today, and that we understand the complicated and dangerous world we are in.
0700	CLINTON	When people go to vote in primaries or caucuses, they are voting not only for the president, they are voting for the commanderinchief.
0701	CLINTON	And it's important that people really look hard at what the threats and dangers we face are, and who is best prepared for dealing with them.
0702	CLINTON	As we all remember, Senator Obama, when he ran against me, was against the war in Iraq.
0703	CLINTON	And yet when he won, he turned to me, trusting my judgment, my experience, to become secretary of state.
0704	CLINTON	I was very honored to be asked to do that and very honored to serve with him those first four years.
0705	SYSTEM	[ applause ]
0706	SANDERS	Judy, if I can, there is no question, Secretary Clinton and I are friends, and I have a lot of respect for her, that she has enormous experience in foreign affairs.
0707	SANDERS	Secretary of state for four years.
0708	SANDERS	You've got a bit of experience, I would imagine.
0709	SANDERS	But judgment matters as well.
0710	SANDERS	Judgment matters as well.
0711	SANDERS	And she and I looked at the same evidence coming from the Bush administration regarding Iraq.
0712	SANDERS	I lead the opposition against it.
0713	SANDERS	She voted for it.
0714	SANDERS	But more importantly, in terms of this Libya resolution that you have noted before, this was a virtually unanimous consent.
0715	SANDERS	Everybody voted for it wanting to see Libya move toward democracy, of course we all wanted to do that.
0716	SANDERS	That is very different than talking about specific action for regime change, which I did not support.
0717	CLINTON	You did support a U.N. Security Council approach, which we did follow up on.
0718	CLINTON	And, look, I think it's important to look at what the most important counterterrorism judgment of the first four years of the Obama administration was, and that was the very difficult decision as to whether or not to advise the president to go after bin Laden.
0719	CLINTON	I looked at the evidence.
0720	CLINTON	I looked at the intelligence.
0721	CLINTON	I got the briefings.
0722	CLINTON	I recommended that the president go forward.
0723	CLINTON	It was a hard choice.
0724	CLINTON	Not all of his top national security advisors agreed with that.
0725	CLINTON	And at the end of the day, it was the president's decision.
0726	CLINTON	So he had to leave the Situation Room after hearing from the small group advising him and he had to make that decision.
0727	CLINTON	I'm proud that I gave him that advice.
0728	CLINTON	And I'm very grateful to the brave Navy SEALs who carried out that mission.
0729	SYSTEM	[ applause ]
0730	SANDERS	Judy, one area very briefly...
0731	WOODRUFF	Just a final word.
0732	SANDERS	Where the secretary and I have a very profound difference, in the last debate  and I believe in her book  very good book, by the way  in her book and in this last debate, she talked about getting the approval or the support or the mentoring of Henry Kissinger.
0733	SANDERS	Now, I find it rather amazing, because I happen to believe that Henry Kissinger was one of the most destructive secretaries of state in the modern history of this country.
0734	SYSTEM	[ applause ]
0735	SANDERS	I am proud to say that Henry Kissinger is not my friend.
0736	SANDERS	I will not take advice from Henry Kissinger.
0737	SANDERS	And in fact, Kissinger's actions in Cambodia, when the United States bombed that country, overthrew Prince Sihanouk, created the instability for Pol Pot and the Khmer Rouge to come in, who then butchered some 3 million innocent people, one of the worst genocides in the history of the world.
0738	SANDERS	So count me in as somebody who will not be listening to Henry Kissinger.
0739	SYSTEM	[ applause ]
0740	IFILL	Secretary Clinton?
0741	CLINTON	Well, I know journalists have asked who you do listen to on foreign policy, and we have yet to know who that is.
0742	SANDERS	Well, it ain't Henry Kissinger.
0743	SANDERS	That's for sure.
0744	CLINTON	That's fine.
0745	CLINTON	That's fine.
0746	SYSTEM	[ laughter ]
0747	CLINTON	You know, I listen to a wide variety of voices that have expertise in various areas.
0748	CLINTON	I think it is fair to say, whatever the complaints that you want to make about him are, that with respect to China, one of the most challenging relationships we have, his opening up China and his ongoing relationships with the leaders of China is an incredibly useful relationship for the United States of America.
0749	SYSTEM	[ applause ]
0750	CLINTON	So if we want to pick and choose  and I certainly do  people I listen to, people I don't listen to, people I listen to for certain areas, then I think we have to be fair and look at the entire world, because it's a big, complicated world out there.
0751	SANDERS	It is.
0752	CLINTON	And, yes, people we may disagree with on a number of things may have some insight, may have some relationships that are important for the president to understand in order to best protect the United States.
0753	SYSTEM	[ applause ]
0754	SANDERS	I find  I mean, it's just a very different, you know, historical perspective here.
