0439	TRUMP	As an example, in San Bernardino, many people saw the bombs all over the apartment of the two people that killed 14 and wounded many, many people.
0440	TRUMP	Horribly wounded.
0441	TRUMP	They'll never be the same.
0442	TRUMP	Muslims have to report the problems when they see them.
0443	TRUMP	And, you know, there's always a reason for everything.
0444	TRUMP	If they don't do that, it's a very difficult situation for our country, because you look at Orlando and you look at San Bernardino and you look at the World Trade Center.
0445	TRUMP	Go outside.
0446	TRUMP	Look at Paris.
0447	TRUMP	Look at that horrible  these are radical Islamic terrorists.
0448	TRUMP	And she won't even mention the word and nor will President Obama.
0449	TRUMP	He won't use the term "radical Islamic terrorism."
0450	TRUMP	Now, to solve a problem, you have to be able to state what the problem is or at least say the name.
0451	TRUMP	She won't say the name and President Obama won't say the name.
0452	TRUMP	But the name is there.
0453	TRUMP	It's radical Islamic terror.
0454	TRUMP	And before you solve it, you have to say the name.
0455	RADDATZ	Secretary Clinton?
0456	CLINTON	Well, thank you for asking your question.
0457	CLINTON	And I've heard this question from a lot of MuslimAmericans across our country, because, unfortunately, there's been a lot of very divisive, dark things said about Muslims.
0458	CLINTON	And even someone like Captain Khan, the young man who sacrificed himself defending our country in the United States Army, has been subject to attack by Donald.
0459	CLINTON	I want to say just a couple of things.
0460	CLINTON	First, we've had Muslims in America since George Washington.
0461	CLINTON	And we've had many successful Muslims.
0462	CLINTON	We just lost a particular wellknown one with Muhammad Ali.
0463	CLINTON	My vision of America is an America where everyone has a place, if you're willing to work hard, you do your part, you contribute to the community.
0464	CLINTON	That's what America is.
0465	CLINTON	That's what we want America to be for our children and our grandchildren.
0466	CLINTON	It's also very shortsighted and even dangerous to be engaging in the kind of demagogic rhetoric that Donald has about Muslims.
0467	CLINTON	We need American Muslims to be part of our eyes and ears on our front lines.
0468	CLINTON	I've worked with a lot of different Muslim groups around America.
0469	CLINTON	I've met with a lot of them, and I've heard how important it is for them to feel that they are wanted and included and part of our country, part of our homeland security, and that's what I want to see.
0470	CLINTON	It's also important I intend to defeat ISIS, to do so in a coalition with majority Muslim nations.
0471	CLINTON	Right now, a lot of those nations are hearing what Donald says and wondering, why should we cooperate with the Americans?
0472	CLINTON	And this is a gift to ISIS and the terrorists, violent jihadist terrorists.
0473	CLINTON	We are not at war with Islam.
0474	CLINTON	And it is a mistake and it plays into the hands of the terrorists to act as though we are.
0475	CLINTON	So I want a country where citizens like you and your family are just as welcome as anyone else.
0476	RADDATZ	Thank you, Secretary Clinton.
0477	RADDATZ	Mr. Trump, in December, you said this.
0478	RADDATZ	Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States until our country's representatives can figure out what the hell is going on.
0479	RADDATZ	We have no choice.
0480	RADDATZ	We have no choice.
0481	RADDATZ	Your running mate said this week that the Muslim ban is no longer your position.
0482	RADDATZ	Is that correct?
0483	RADDATZ	And if it is, was it a mistake to have a religious test?
0484	TRUMP	First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq.
0485	TRUMP	Iraq was disaster.
0486	TRUMP	So he would have been alive today.
0487	TRUMP	The Muslim ban is something that in some form has morphed into a extreme vetting from certain areas of the world.
0488	TRUMP	Hillary Clinton wants to allow hundreds of thousands  excuse me.
0489	TRUMP	Excuse me..
0490	RADDATZ	And why did it morph into that?
0491	RADDATZ	No, did you  no, answer the question.
0492	RADDATZ	Do you still believe...
0493	TRUMP	Why don't you interrupt her?
0494	TRUMP	You interrupt me all the time.
0495	RADDATZ	I do.
0496	TRUMP	Why don't you interrupt her?
0497	RADDATZ	Would you please explain whether or not the Muslim ban still stands?
0498	TRUMP	It's called extreme vetting.
0499	TRUMP	We are going to areas like Syria where they're coming in by the tens of thousands because of Barack Obama.
0500	TRUMP	And Hillary Clinton wants to allow a 550 percent increase over Obama.
0501	TRUMP	People are coming into our country like we have no idea who they are, where they are from, what their feelings about our country is, and she wants 550 percent more.
0502	TRUMP	This is going to be the great Trojan horse of all time.
0503	TRUMP	We have enough problems in this country.
0504	TRUMP	I believe in building safe zones.
0505	TRUMP	I believe in having other people pay for them, as an example, the Gulf states, who are not carrying their weight, but they have nothing but money, and take care of people.
0506	TRUMP	But I don't want to have, with all the problems this country has and all of the problems that you see going on, hundreds of thousands of people coming in from Syria when we know nothing about them.
0507	TRUMP	We know nothing about their values and we know nothing about their love for our country.
0508	RADDATZ	And, Secretary Clinton, let me ask you about that, because you have asked for an increase from 10,000 to 65,000 Syrian refugees.
0509	RADDATZ	We know you want tougher vetting.
0510	RADDATZ	That's not a perfect system.
0511	RADDATZ	So why take the risk of having those refugees come into the country?
0512	CLINTON	Well, first of all, I will not let anyone into our country that I think poses a risk to us.
0513	CLINTON	But there are a lot of refugees, women and children  think of that picture we all saw of that 4yearold boy with the blood on his forehead because he'd been bombed by the Russian and Syrian air forces.
0514	CLINTON	There are children suffering in this catastrophic war, largely, I believe, because of Russian aggression.
0515	CLINTON	And we need to do our part.
0516	CLINTON	We by no means are carrying anywhere near the load that Europe and others are.
0517	CLINTON	But we will have vetting that is as tough as it needs to be from our professionals, our intelligence experts and others.
0518	CLINTON	But it is important for us as a policy, you know, not to say, as Donald has said, we're going to ban people based on a religion.
0519	CLINTON	How do you do that?
0520	CLINTON	We are a country founded on religious freedom and liberty.
0521	CLINTON	How do we do what he has advocated without causing great distress within our own county?
0522	CLINTON	Are we going to have religious tests when people fly into our country?
0523	CLINTON	And how do we expect to be able to implement those?
0524	CLINTON	So I thought that what he said was extremely unwise and even dangerous.
0525	CLINTON	And indeed, you can look at the propaganda on a lot of the terrorists sites, and what Donald Trump says about Muslims is used to recruit fighters, because they want to create a war between us.
0526	CLINTON	And the final thing I would say, this is the 10th or 12th time that he's denied being for the war in Iraq.
0527	CLINTON	We have it on tape.
0528	CLINTON	The entire press corps has looked at it.
0529	CLINTON	It's been debunked, but it never stops him from saying whatever he wants to say.
0530	TRUMP	That's not been debunked.
0531	CLINTON	So, please...
0532	TRUMP	That has not been debunked.
0533	CLINTON	go to HillaryClinton.com and you can see it.
0534	TRUMP	I was against  I was against the war in Iraq.
0535	TRUMP	Has not been debunked.
0536	TRUMP	And you voted for it.
0537	TRUMP	And you shouldn't have.
0538	TRUMP	Well, I just want to say...
0539	RADDATZ	There's been lots of factchecking on that.
0540	RADDATZ	I'd like to move on to an online question...
0541	TRUMP	Excuse me.
0542	TRUMP	She just went about 25 seconds over her time.
0543	RADDATZ	She did not.
0544	TRUMP	Could I just respond to this, please?
0545	RADDATZ	Very quickly, please.
0546	TRUMP	Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens.
0547	TRUMP	When we want to send them back to their country, their country says we don't want them.
0548	TRUMP	In some cases, they're murderers, drug lords, drug problems.
0549	TRUMP	And they don't want them.
0550	TRUMP	And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country.
0551	TRUMP	Let me tell you, I'm going to force them right back into their country.
0552	TRUMP	They're murderers and some very bad people.
0553	TRUMP	And I will tell you very strongly, when Bernie Sanders said she had bad judgment, she has really bad judgment, because we are letting people into this country that are going to cause problems and crime like you've never seen.
0554	TRUMP	We're also letting drugs pour through our southern border at a record clip.
0555	TRUMP	At a record clip.
0556	TRUMP	And it shouldn't be allowed to happen.
0557	TRUMP	ICE just endorsed me.
0558	TRUMP	They've never endorsed a presidential candidate.
0559	TRUMP	The Border Patrol agents, 16,500, just recently endorsed me, and they endorsed me because I understand the border.
0560	TRUMP	She doesn't.
0561	TRUMP	She wants amnesty for everybody.
0562	TRUMP	Come right in.
0563	TRUMP	Come right over.
0564	TRUMP	It's a horrible thing she's doing.
0565	TRUMP	She's got bad judgment, and honestly, so bad that she should never be president of the United States.
0566	TRUMP	That I can tell you.
0567	RADDATZ	Thank you, Mr. Trump.
0568	RADDATZ	I want to move on.
0569	RADDATZ	This next question from the public through the Bipartisan Open Debate Coalition's online forum, where Americans submitted questions that generated millions of votes.
0570	RADDATZ	This question involves WikiLeaks release of purported excerpts of Secretary Clinton's paid speeches, which she has refused to release, and one line in particular, in which you, Secretary Clinton, purportedly say you need both a public and private position on certain issues.
0571	RADDATZ	So, Tu (ph), from Virginia asks, is it OK for politicians to be twofaced?
0572	RADDATZ	Is it acceptable for a politician to have a private stance on issues?
0573	RADDATZ	Secretary Clinton, your two minutes.
0574	CLINTON	Well, right.
0575	CLINTON	As I recall, that was something I said about Abraham Lincoln after having seen the wonderful Steven Spielberg movie called "Lincoln."
0576	CLINTON	It was a master class watching President Lincoln get the Congress to approve the 13th Amendment.
0577	CLINTON	It was principled, and it was strategic.
0578	CLINTON	And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
0579	CLINTON	And, yes, President Lincoln was trying to convince some people, he used some arguments, convincing other people, he used other arguments.
0580	CLINTON	That was a great  I thought a great display of presidential leadership.
0581	CLINTON	But, you know, let's talk about what's really going on here, Martha, because our intelligence community just came out and said in the last few days that the Kremlin, meaning Putin and the Russian government, are directing the attacks, the hacking on American accounts to influence our election.
0582	CLINTON	And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out.
0583	CLINTON	We have never in the history of our country been in a situation where an adversary, a foreign power, is working so hard to influence the outcome of the election.
0584	CLINTON	And believe me, they're not doing it to get me elected.
0585	CLINTON	They're doing it to try to influence the election for Donald Trump.
0586	CLINTON	Now, maybe because he has praised Putin, maybe because he says he agrees with a lot of what Putin wants to do, maybe because he wants to do business in Moscow, I don't know the reasons.
0587	CLINTON	But we deserve answers.
0588	CLINTON	And we should demand that Donald release all of his tax returns so that people can see what are the entanglements and the financial relationships that he has...
0589	RADDATZ	We're going to get to that later.
0590	RADDATZ	Secretary Clinton, you're out of time.
0591	CLINTON	with the Russians and other foreign powers.
0592	RADDATZ	Mr. Trump?
0593	TRUMP	Well, I think I should respond, because  so ridiculous.
0594	TRUMP	Look, now she's blaming  she got caught in a total lie.
0595	TRUMP	Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things  WikiLeaks that just came out.
0596	TRUMP	And she lied.
0597	TRUMP	Now she's blaming the lie on the late, great Abraham Lincoln.
0598	TRUMP	That's one that I haven't...
0599	SYSTEM	(LAUGHTER)
0600	TRUMP	OK, Honest Abe, Honest Abe never lied.
0601	TRUMP	That's the good thing.
0602	TRUMP	That's the big difference between Abraham Lincoln and you.
0603	TRUMP	That's a big, big difference.
0604	TRUMP	We're talking about some difference.
0605	TRUMP	But as far as other elements of what she was saying, I don't know Putin.
0606	TRUMP	I think it would be great if we got along with Russia because we could fight ISIS together, as an example.
0607	TRUMP	But I don't know Putin.
0608	TRUMP	But I notice, anytime anything wrong happens, they like to say the Russians are  she doesn't know if it's the Russians doing the hacking.
0609	TRUMP	Maybe there is no hacking.
0610	TRUMP	But they always blame Russia.
0611	TRUMP	And the reason they blame Russia because they think they're trying to tarnish me with Russia.
0612	TRUMP	I know nothing about Russia.
0613	TRUMP	I know  I know about Russia, but I know nothing about the inner workings of Russia.
0614	TRUMP	I don't deal there.
0615	TRUMP	I have no businesses there.
0616	TRUMP	I have no loans from Russia.
0617	TRUMP	I have a very, very great balance sheet, so great that when I did the Old Post Office on Pennsylvania Avenue, the United States government, because of my balance sheet, which they actually know very well, chose me to do the Old Post Office, between the White House and Congress, chose me to do the Old Post Office.
0618	TRUMP	One of the primary area things, in fact, perhaps the primary thing was balance sheet.
0619	TRUMP	But I have no loans with Russia.
0620	TRUMP	You could go to the United States government, and they would probably tell you that, because they know my sheet very well in order to get that development I had to have.
0621	TRUMP	Now, the taxes are a very simple thing.
0622	TRUMP	As soon as I have  first of all, I pay hundreds of millions of dollars in taxes.
0623	TRUMP	Many of her friends took bigger deductions.
0624	TRUMP	Warren Buffett took a massive deduction.
0625	TRUMP	Soros, who's a friend of hers, took a massive deduction.
0626	TRUMP	Many of the people that are giving her all this money that she can do many more commercials than me gave her  took massive deductions.
0627	TRUMP	I pay hundreds of millions of dollars in taxes.
0628	TRUMP	But  but as soon as my routine audit is finished, I'll release my returns.
0629	TRUMP	I'll be very proud to.
0630	TRUMP	They're actually quite great.
0631	RADDATZ	Thank you, Mr. Trump.
0632	COOPER	We want to turn, actually, to the topic of taxes.
0633	COOPER	We have a question from Spencer Maass.
0634	COOPER	Spencer?
0635	QUESTION	Good evening.
0636	QUESTION	My question is, what specific tax provisions will you change to ensure the wealthiest Americans pay their fair share in taxes?
0637	COOPER	Mr. Trump, you have two minutes.
0638	TRUMP	Well, one thing I'd do is get rid of carried interest.
0639	TRUMP	One of the greatest provisions for people like me, to be honest with you, I give up a lot when I run, because I knock out the tax code.
0640	TRUMP	And she could have done this years ago, by the way.
0641	TRUMP	She's a United States  she was a United States senator.
0642	TRUMP	She complains that Donald Trump took advantage of the tax code.
0643	TRUMP	Well, why didn't she change it?
0644	TRUMP	Why didn't you change it when you were a senator?
0645	TRUMP	The reason you didn't is that all your friends take the same advantage that I do.
0646	TRUMP	And I do.
0647	TRUMP	You have provisions in the tax code that, frankly, we could change.
0648	TRUMP	But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump.
0649	TRUMP	But  and I say that about a lot of things.
0650	TRUMP	You know, I've heard Hillary complaining about so many different things over the years.
0651	TRUMP	I wish you would have done this.
0652	TRUMP	But she's been there for 30 years she's been doing this stuff.
0653	TRUMP	She never changed.
0654	TRUMP	And she never will change.
0655	TRUMP	She never will change.
0656	TRUMP	We're getting rid of carried interest provisions.
0657	TRUMP	I'm lowering taxes actually, because I think it's so important for corporations, because we have corporations leaving  massive corporations and little ones, little ones can't form.
0658	TRUMP	We're getting rid of regulations which goes hand in hand with the lowering of the taxes.
0659	TRUMP	But we're bringing the tax rate down from 35 percent to 15 percent.
0660	TRUMP	We're cutting taxes for the middle class.
0661	TRUMP	And I will tell you, we are cutting them big league for the middle class.
0662	TRUMP	And I will tell you, Hillary Clinton is raising your taxes, folks.
0663	TRUMP	You can look at me.
0664	TRUMP	She's raising your taxes really high.
0665	TRUMP	And what that's going to do is a disaster for the country.
0666	TRUMP	But she is raising your taxes and I'm lowering your taxes.
0667	TRUMP	That in itself is a big difference.
0668	TRUMP	We are going to be thriving again.
0669	TRUMP	We have no growth in this country.
0670	TRUMP	There's no growth.
0671	TRUMP	If China has a GDP of 7 percent, it's like a national catastrophe.
0672	TRUMP	We're down at 1 percent.
0673	TRUMP	And that's, like, no growth.
0674	TRUMP	And we're going lower, in my opinion.
0675	TRUMP	And a lot of it has to do with the fact that our taxes are so high, just about the highest in the world.
0676	TRUMP	And I'm bringing them down to one of the lower in the world.
0677	TRUMP	And I think it's so important  one of the most important things we can do.
0678	TRUMP	But she is raising everybody's taxes massively.
0679	COOPER	Secretary Clinton, you have two minutes.
0680	COOPER	The question was, what specific tax provisions will you change to ensure the wealthiest Americans pay their fair share of taxes?
0681	CLINTON	Well, everything you've heard just now from Donald is not true.
0682	CLINTON	I'm sorry I have to keep saying this, but he lives in an alternative reality.
0683	CLINTON	And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
0684	CLINTON	But I'll tell you what he's going to do.
0685	CLINTON	His plan will give the wealthy and corporations the biggest tax cuts they've ever had, more than the Bush tax cuts by at least a factor of two.
0686	CLINTON	Donald always takes care of Donald and people like Donald, and this would be a massive gift.
0687	CLINTON	And, indeed, the way that he talks about his tax cuts would end up raising taxes on middleclass families, millions of middleclass families.
0688	CLINTON	Now, here's what I want to do.
0689	CLINTON	I have said nobody who makes less than $250,000 a year  and that's the vast majority of Americans as you know  will have their taxes raised, because I think we've got to go where the money is.
0690	CLINTON	And the money is with people who have taken advantage of every single break in the tax code.
0691	CLINTON	And, yes, when I was a senator, I did vote to close corporate loopholes.
0692	CLINTON	I voted to close, I think, one of the loopholes he took advantage of when he claimed a billiondollar loss that enabled him to avoid paying taxes.
0693	CLINTON	I want to have a tax on people who are making a million dollars.
0694	CLINTON	It's called the Buffett rule.
0695	CLINTON	Yes, Warren Buffett is the one who's gone out and said somebody like him should not be paying a lower tax rate than his secretary.
0696	CLINTON	I want to have a surcharge on incomes above $5 million.
0697	CLINTON	We have to make up for lost times, because I want to invest in you.
0698	CLINTON	I want to invest in hardworking families.
0699	CLINTON	And I think it's been unfortunate, but it's happened, that since the Great Recession, the gains have all gone to the top.
0700	CLINTON	And we need to reverse that.
0701	CLINTON	People like Donald, who paid zero in taxes, zero for our vets, zero for our military, zero for health and education, that is wrong.
0702	COOPER	Thank you, Secretary.
0703	CLINTON	And we're going to make sure that nobody, no corporation, and no individual can get away without paying his fair share to support our country.
0704	COOPER	Thank you.
0705	COOPER	I want to give you  Mr. Trump, I want to give you the chance to respond.
0706	COOPER	I just wanted to tell our viewers what she's referring to.
0707	COOPER	In the last month, taxes were the numberone issue on Facebook for the first time in the campaign.
0708	COOPER	The New York Times published three pages of your 1995 tax returns.
0709	COOPER	They show you claimed a $916 million loss, which means you could have avoided paying personal federal income taxes for years.
0710	COOPER	You've said you pay state taxes, employee taxes, real estate taxes, property taxes.
0711	COOPER	You have not answered, though, a simple question.
0712	COOPER	Did you use that $916 million loss to avoid paying personal federal income taxes for years?
0713	TRUMP	Of course I do.
0714	TRUMP	Of course I do.
0715	TRUMP	And so do all of her donors, or most of her donors.
0716	TRUMP	I know many of her donors.
0717	TRUMP	Her donors took massive tax writeoffs.
0718	COOPER	So have you (inaudible) personal federal income tax?
0719	TRUMP	A lot of my  excuse me, Anderson  a lot of my write off was depreciation and other things that Hillary as a senator allowed.
0720	TRUMP	And she'll always allow it, because the people that give her all this money, they want it.
0721	TRUMP	That's why.
0722	TRUMP	See, I understand the tax code better than anybody that's ever run for president.
0723	TRUMP	Hillary Clinton  and it's extremely complex  Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people.
0724	TRUMP	But they really want the carried interest provision, which I believe Hillary's leaving.
0725	TRUMP	Very interesting why she's leaving carried interest.
0726	TRUMP	But I will tell you that, number one, I pay tremendous numbers of taxes.
0727	TRUMP	I absolutely used it.
0728	TRUMP	And so did Warren Buffett and so did George Soros and so did many of the other people that Hillary is getting money from.
0729	TRUMP	Now, I won't mention their names, because they're rich, but they're not famous.
0730	TRUMP	So we won't make them famous.
0731	COOPER	So can you  can you say how many years you have avoided paying personal federal income taxes?
0732	TRUMP	No, but I pay tax, and I pay federal tax, too.
0733	TRUMP	But I have a writeoff, a lot of it's depreciation, which is a wonderful charge.
0734	TRUMP	I love depreciation.
0735	TRUMP	You know, she's given it to us.
0736	TRUMP	Hey, if she had a problem  for 30 years she's been doing this, Anderson.
0737	TRUMP	I say it all the time.
0738	TRUMP	She talks about health care.
0739	TRUMP	Why didn't she do something about it?
0740	TRUMP	She talks about taxes.
0741	TRUMP	Why didn't she do something about it?
0742	TRUMP	She doesn't do anything about anything other than talk.
0743	TRUMP	With her, it's all talk and no action.
0744	COOPER	In the past...
0745	TRUMP	And, again, Bernie Sanders, it's really bad judgment.
0746	TRUMP	She has made bad judgment not only on taxes.
0747	TRUMP	She's made bad judgments on Libya, on Syria, on Iraq.
0748	TRUMP	I mean, her and Obama, whether you like it or not, the way they got out of Iraq, the vacuum they've left, that's why ISIS formed in the first place.
0749	TRUMP	They started from that little area, and now they're in 32 different nations, Hillary.
0750	TRUMP	Congratulations.
0751	TRUMP	Great job.
0752	COOPER	Secretary  I want you to be able to respond, Secretary Clinton.
0753	CLINTON	Well, here we go again.
0754	CLINTON	I've been in favor of getting rid of carried interest for years, starting when I was a senator from New York.
0755	CLINTON	But that's not the point here.
0756	TRUMP	Why didn't you do it?
0757	TRUMP	Why didn't you do it?
0758	COOPER	Allow her to respond.
0759	CLINTON	Because I was a senator with a Republican president.
0760	TRUMP	Oh, really?
0761	CLINTON	I will be the president and we will get it done.
0762	CLINTON	That's exactly right.
0763	TRUMP	You could have done it, if you were an effective  if you were an effective senator, you could have done it.
0764	TRUMP	If you were an effective senator, you could have done it.
0765	TRUMP	But you were not an effective senator.
0766	COOPER	Please allow her to respond.
0767	COOPER	She didn't interrupt you.
0768	CLINTON	You know, under our Constitution, presidents have something called veto power.
0769	CLINTON	Look, he has now said repeatedly, "30 years this and 30 years that."
0770	CLINTON	So let me talk about my 30 years in public service.
0771	CLINTON	I'm very glad to do so.
0772	CLINTON	Eight million kids every year have health insurance, because when I was first lady I worked with Democrats and Republicans to create the Children's Health Insurance Program.
0773	CLINTON	Hundreds of thousands of kids now have a chance to be adopted because I worked to change our adoption and foster care system.
0774	CLINTON	After 911, I went to work with Republican mayor, governor and president to rebuild New York and to get health care for our first responders who were suffering because they had run toward danger and gotten sickened by it.
0775	CLINTON	Hundreds of thousands of National Guard and Reserve members have health care because of work that I did, and children have safer medicines because I was able to pass a law that required the dosing to be more carefully done.
0776	CLINTON	When I was secretary of state, I went around the world advocating for our country, but also advocating for women's rights, to make sure that women had a decent chance to have a better life and negotiated a treaty with Russia to lower nuclear weapons.
0777	CLINTON	Four hundred pieces of legislation have my name on it as a sponsor or cosponsor when I was a senator for eight years.
0778	CLINTON	I worked very hard and was very proud to be reelected in New York by an even bigger margin than I had been elected the first time.
0779	CLINTON	And as president, I will take that work, that bipartisan work, that finding common ground, because you have to be able to get along with people to get things done in Washington.
0780	COOPER	Thank you, secretary.
0781	CLINTON	I've proven that I can, and for 30 years, I've produced results for people.
0782	COOPER	Thank you, secretary.
0783	RADDATZ	We're going to move on to Syria.
0784	RADDATZ	Both of you have mentioned that.
0785	TRUMP	She said a lot of things that were false.
0786	TRUMP	I mean, I think we should be allowed to maybe...
0787	RADDATZ	No, we can  no, Mr. Trump, we're going to go on.
0788	RADDATZ	This is about the audience.
0789	TRUMP	Excuse me.
0790	TRUMP	Because she has been a disaster as a senator.
0791	TRUMP	A disaster.
0792	RADDATZ	Mr. Trump, we're going to move on.
0793	RADDATZ	The heartbreaking video of a 5yearold Syrian boy named Omran sitting in an ambulance after being pulled from the rubble after an air strike in Aleppo focused the world's attention on the horrors of the war in Syria, with 136 million views on Facebook alone.
0794	RADDATZ	But there are much worse images coming out of Aleppo every day now, where in the past few weeks alone, 400 people have been killed, at least 100 of them children.
0795	RADDATZ	Just days ago, the State Department called for a war crimes investigation of the Syrian regime of Bashar alAssad and its ally, Russia, for their bombardment of Aleppo.
0796	RADDATZ	So this next question comes through social media through Facebook.
0797	RADDATZ	Diane from Pennsylvania asks, if you were president, what would you do about Syria and the humanitarian crisis in Aleppo?
0798	RADDATZ	Isn't it a lot like the Holocaust when the U.S. waited too long before we helped?
0799	RADDATZ	Secretary Clinton, we will begin with your two minutes.
0800	CLINTON	Well, the situation in Syria is catastrophic.
0801	CLINTON	And every day that goes by, we see the results of the regime by Assad in partnership with the Iranians on the ground, the Russians in the air, bombarding places, in particular Aleppo, where there are hundreds of thousands of people, probably about 250,000 still left.
0802	CLINTON	And there is a determined effort by the Russian air force to destroy Aleppo in order to eliminate the last of the Syrian rebels who are really holding out against the Assad regime.
0803	CLINTON	Russia hasn't paid any attention to ISIS.
0804	CLINTON	They're interested in keeping Assad in power.
0805	CLINTON	So I, when I was secretary of state, advocated and I advocate today a nofly zone and safe zones.
0806	CLINTON	We need some leverage with the Russians, because they are not going to come to the negotiating table for a diplomatic resolution, unless there is some leverage over them.
0807	CLINTON	And we have to work more closely with our partners and allies on the ground.
0808	CLINTON	But I want to emphasize that what is at stake here is the ambitions and the aggressiveness of Russia.
0809	CLINTON	Russia has decided that it's all in, in Syria.
0810	CLINTON	And they've also decided who they want to see become president of the United States, too, and it's not me.
0811	CLINTON	I've stood up to Russia.
0812	CLINTON	I've taken on Putin and others, and I would do that as president.
0813	CLINTON	I think wherever we can cooperate with Russia, that's fine.
0814	CLINTON	And I did as secretary of state.
0815	CLINTON	That's how we got a treaty reducing nuclear weapons.
0816	CLINTON	It's how we got the sanctions on Iran that put a lid on the Iranian nuclear program without firing a single shot.
0817	CLINTON	So I would go to the negotiating table with more leverage than we have now.
0818	CLINTON	But I do support the effort to investigate for crimes, war crimes committed by the Syrians and the Russians and try to hold them accountable.
0819	RADDATZ	Thank you, Secretary Clinton.
0820	RADDATZ	Mr. Trump?
0821	TRUMP	First of all, she was there as secretary of state with the socalled line in the sand, which...
0822	CLINTON	No, I wasn't.
0823	CLINTON	I was gone.
0824	CLINTON	I hate to interrupt you, but at some point...
0825	TRUMP	OK.
0826	TRUMP	But you were in contact  excuse me.
0827	TRUMP	You were...
0828	CLINTON	At some point, we need to do some factchecking here.
0829	TRUMP	You were in total contact with the White House, and perhaps, sadly, Obama probably still listened to you.
0830	TRUMP	I don't think he would be listening to you very much anymore.
0831	TRUMP	Obama draws the line in the sand.
0832	TRUMP	It was laughed at all over the world what happened.
0833	TRUMP	Now, with that being said, she talks tough against Russia.
0834	TRUMP	But our nuclear program has fallen way behind, and they've gone wild with their nuclear program.
0835	TRUMP	Not good.
0836	TRUMP	Our government shouldn't have allowed that to happen.
0837	TRUMP	Russia is new in terms of nuclear.
0838	TRUMP	We are old.
0839	TRUMP	We're tired.
0840	TRUMP	We're exhausted in terms of nuclear.
0841	TRUMP	A very bad thing.
0842	TRUMP	Now, she talks tough, she talks really tough against Putin and against Assad.
0843	TRUMP	She talks in favor of the rebels.
0844	TRUMP	She doesn't even know who the rebels are.
0845	TRUMP	You know, every time we take rebels, whether it's in Iraq or anywhere else, we're arming people.
0846	TRUMP	And you know what happens?
0847	TRUMP	They end up being worse than the people.
0848	TRUMP	Look at what she did in Libya with Gadhafi.
0849	TRUMP	Gadhafi's out.
0850	TRUMP	It's a mess.
0851	TRUMP	And, by the way, ISIS has a good chunk of their oil.
0852	TRUMP	I'm sure you probably have heard that.
0853	TRUMP	It was a disaster.
0854	TRUMP	Because the fact is, almost everything she's done in foreign policy has been a mistake and it's been a disaster.
0855	TRUMP	But if you look at Russia, just take a look at Russia, and look at what they did this week, where I agree, she wasn't there, but possibly she's consulted.
0856	TRUMP	We sign a peace treaty.
0857	TRUMP	Everyone's all excited.
0858	TRUMP	Well, what Russia did with Assad and, by the way, with Iran, who you made very powerful with the dumbest deal perhaps I've ever seen in the history of dealmaking, the Iran deal, with the $150 billion, with the $1.7 billion in cash, which is enough to fill up this room.
0859	TRUMP	But look at that deal.
0860	TRUMP	Iran now and Russia are now against us.
0861	TRUMP	So she wants to fight.
0862	TRUMP	She wants to fight for rebels.
0863	TRUMP	There's only one problem.
0864	TRUMP	You don't even know who the rebels are.
0865	TRUMP	So what's the purpose?
0866	RADDATZ	Mr. Trump, Mr. Trump, your two minutes is up.
0867	TRUMP	And one thing I have to say.
0868	RADDATZ	Your two minutes is up.
0869	TRUMP	I don't like Assad at all, but Assad is killing ISIS.
0870	TRUMP	Russia is killing ISIS.
0871	TRUMP	And Iran is killing ISIS.
0872	TRUMP	And those three have now lined up because of our weak foreign policy.
0873	RADDATZ	Mr. Trump, let me repeat the question.
0874	RADDATZ	If you were president...
0875	SYSTEM	(LAUGHTER)
0876	RADDATZ	what would you do about Syria and the humanitarian crisis in Aleppo?
0877	RADDATZ	And I want to remind you what your running mate said.
0878	RADDATZ	He said provocations by Russia need to be met with American strength and that if Russia continues to be involved in air strikes along with the Syrian government forces of Assad, the United States of America should be prepared to use military force to strike the military targets of the Assad regime.
0879	TRUMP	OK.
0880	TRUMP	He and I haven't spoken, and I disagree.
0881	TRUMP	I disagree.
0882	RADDATZ	You disagree with your running mate?
0883	TRUMP	I think you have to knock out ISIS.
0884	TRUMP	Right now, Syria is fighting ISIS.
0885	TRUMP	We have people that want to fight both at the same time.
0886	TRUMP	But Syria is no longer Syria.
0887	TRUMP	Syria is Russia and it's Iran, who she made strong and Kerry and Obama made into a very powerful nation and a very rich nation, very, very quickly, very, very quickly.
0888	TRUMP	I believe we have to get ISIS.
0889	TRUMP	We have to worry about ISIS before we can get too much more involved.
